Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
63,833,5,1.259200e+02,45,3,3,1,1.862681e+00,4,1,0,3.200000e+00,1
63,834,5,1.063300e+02,20,3,1,0,7.908207e-02,3,1,0,3.100000e+00,1
63,835,5,4.212000e+01,33,1,4,0,1.565585e-01,4,1,0,1.300000e+00,1
63,836,5,3.103000e+01,19,1,1,1,6.100203e-01,3,1,0,1.300000e+00,1
63,837,5,5.190000e+00,71,1,1,1,3.841451e-01,4,1,0,1.300000e+00,1
63,838,5,2.520000e+00,39,1,1,1,2.586720e-01,3,1,0,1.200000e+00,1
63,839,5,4.115000e+01,56,1,3,0,2.050374e-01,3,1,0,1.300000e+00,1
63,840,5,6.610000e+01,52,2,2,1,1.729513e-01,4,1,0,2.100000e+00,1
63,841,5,2.469000e+01,14,1,1,1,4.438771e-01,3,1,0,1.200000e+00,1
63,842,5,7.903000e+01,62,2,2,1,5.468756e-01,4,1,0,2.100000e+00,1
63,843,5,1.043200e+02,67,3,3,1,4.584509e-01,4,1,0,3.100000e+00,1
63,844,5,5.729000e+01,18,2,2,1,3.448684e-01,3,1,0,2.300000e+00,1
63,845,5,9.170000e+00,3,1,1,1,1.240254e-01,4,1,0,1.300000e+00,1
63,846,5,4.115000e+01,56,1,1,1,2.589564e-01,4,1,0,1.300000e+00,1
63,847,5,8.430000e+01,12,2,2,1,1.208714e+00,4,1,0,2.300000e+00,1
63,848,5,1.242700e+02,22,3,3,1,2.837055e-01,3,1,0,3.100000e+00,1
63,849,5,5.518000e+01,66,2,2,1,1.916596e-01,3,1,0,2.100000e+00,1
63,850,5,8.639000e+01,51,2,2,1,6.211353e-01,4,1,0,2.300000e+00,1
63,851,5,7.301000e+01,37,2,2,1,5.296560e-01,3,1,0,2.100000e+00,1
63,852,5,2.422000e+01,16,1,1,1,2.047148e-01,3,1,0,1.300000e+00,1
63,853,5,5.518000e+01,66,2,2,1,7.292854e-01,4,1,0,2.100000e+00,1
63,854,5,7.301000e+01,37,2,2,1,4.930404e-01,4,1,0,2.100000e+00,1
63,855,5,3.668000e+01,8,1,1,1,2.789664e-01,4,1,0,1.200000e+00,1
63,856,5,1.023700e+02,61,3,3,1,2.307177e-01,4,1,0,3.100000e+00,1
63,857,5,2.422000e+01,16,1,1,1,6.397786e-01,4,1,0,1.300000e+00,1
63,858,5,4.471000e+01,64,1,1,1,2.970313e-01,4,1,0,1.200000e+00,1
63,859,5,1.343800e+02,25,3,3,1,1.902958e+00,4,1,0,3.100000e+00,1
63,860,5,6.536000e+01,63,2,2,1,2.650374e-01,4,1,0,2.300000e+00,1
63,861,5,6.317000e+01,68,2,2,1,2.614233e-01,4,1,0,2.100000e+00,1
63,862,5,1.242700e+02,22,3,4,0,7.611811e-01,4,1,0,3.100000e+00,1
63,863,5,3.103000e+01,19,1,1,1,1.700423e-01,4,1,0,1.300000e+00,1
63,864,5,2.520000e+00,39,1,1,1,1.783330e+00,4,1,0,1.200000e+00,1
63,865,5,4.616000e+01,40,1,2,0,3.683091e-01,4,1,0,1.300000e+00,1
63,866,5,1.218400e+02,30,3,4,0,1.783903e-01,4,1,0,3.200000e+00,1
63,867,5,1.063300e+02,20,3,3,1,8.078584e-01,4,1,0,3.100000e+00,1
63,868,5,1.097500e+02,58,3,3,1,6.049760e-01,4,1,0,3.200000e+00,1
63,869,5,8.833000e+01,21,2,2,1,1.499406e-01,3,1,0,2.300000e+00,1
63,870,5,6.228000e+01,46,2,3,0,2.323178e+00,4,1,0,2.300000e+00,1
63,871,5,8.833000e+01,21,2,2,1,3.912894e-01,4,1,0,2.300000e+00,1
63,872,5,1.428100e+02,24,3,3,1,3.097048e-01,4,1,0,3.200000e+00,1
63,873,5,2.469000e+01,14,1,1,1,4.730882e-01,4,1,0,1.200000e+00,1
63,874,5,5.729000e+01,18,2,2,1,3.922180e-01,4,1,0,2.300000e+00,1
63,875,5,8.341000e+01,9,2,2,1,2.071735e-01,3,1,0,2.300000e+00,1
63,876,5,8.341000e+01,9,2,2,1,8.999206e-01,4,1,0,2.300000e+00,1
63,877,6,33,20,2,1,0,3.574087e+00,NaN,2,0,1,1
63,878,6,52,39,2,2,1,8.640922e-01,NaN,2,0,2,1
63,879,6,3,62,2,2,1,1.344532e+00,NaN,2,0,1,1
63,880,6,76,6,1,1,1,5.668439e-01,NaN,2,0,2,1
63,881,6,122,16,2,2,1,8.004976e-02,NaN,2,0,3,1
63,882,6,123,42,2,1,0,1.888891e+00,NaN,2,0,3,1
63,883,6,133,21,1,1,1,7.811366e-01,NaN,2,0,3,1
63,884,6,14,5,2,1,0,8.290587e-01,NaN,2,0,1,1
63,885,6,129,18,2,1,0,1.310709e+00,NaN,2,0,3,1
63,886,6,112,33,2,2,1,9.603883e-02,NaN,2,0,3,1
63,887,6,1,37,2,1,0,7.358877e-01,NaN,2,0,1,1
63,888,6,68,8,1,1,1,2.770360e-01,NaN,2,0,2,1
63,889,6,18,66,2,2,1,2.022526e-01,NaN,2,0,1,1
63,890,6,38,25,2,2,1,6.204234e-01,NaN,2,0,1,1
63,891,6,9,10,2,2,1,2.245935e-01,NaN,2,1,1,1
63,892,6,128,46,2,2,1,6.263974e-01,NaN,2,0,3,1
63,893,6,96,69,2,2,1,8.471067e-01,NaN,2,0,2,1
63,894,6,137,49,2,1,0,7.689752e-01,NaN,2,0,3,1
63,895,6,115,56,1,1,1,2.405633e-01,NaN,2,0,3,1
63,896,6,15,48,2,1,0,1.902613e-01,NaN,2,0,1,1
63,897,6,130,12,1,1,1,1.580864e-01,NaN,2,0,3,1
63,898,6,59,11,2,1,0,2.028334e-01,NaN,2,1,2,1
63,899,6,116,40,1,1,1,1.410604e+00,NaN,2,0,3,1
63,900,6,71,64,2,2,1,2.749967e-01,NaN,2,0,2,1
63,901,6,74,17,2,2,1,5.088685e-01,NaN,2,0,2,1
63,902,6,49,55,2,2,1,1.618623e+00,NaN,2,0,2,1
63,903,6,26,7,2,2,1,4.625121e-01,NaN,2,0,1,1
63,904,6,138,38,2,2,1,3.450906e-01,NaN,2,0,3,1
63,905,6,10,52,1,1,1,5.093339e-01,NaN,2,0,1,1
63,906,6,94,28,1,1,1,3.437951e-01,NaN,2,0,2,1
63,907,6,143,59,2,2,1,2.459296e-01,NaN,2,1,3,1
63,908,6,75,58,2,1,0,3.906674e-01,NaN,2,0,2,1
63,909,6,72,31,2,2,1,1.418773e-01,NaN,2,1,2,1
63,910,6,65,57,2,2,1,1.000023e+00,NaN,2,0,2,1
63,911,6,19,13,1,1,1,2.501585e+00,NaN,2,1,1,1
63,912,6,20,60,1,1,1,1.159047e+00,NaN,2,1,1,1
63,913,6,32,67,2,2,1,5.343365e-01,NaN,2,0,1,1
63,914,6,101,44,1,1,1,9.123336e-01,NaN,2,0,3,1
63,915,6,103,19,1,1,1,1.109448e+00,NaN,2,0,3,1
63,916,6,51,53,1,2,0,2.990869e+00,NaN,2,0,2,1
63,917,6,81,24,2,2,1,3.395340e-01,NaN,2,0,2,1
63,918,6,58,2,2,2,1,4.629834e-01,NaN,2,0,2,1
63,919,6,80,70,2,1,0,8.146686e-01,NaN,2,1,2,1
63,920,6,136,63,1,1,1,3.949253e+00,NaN,2,0,3,1
63,921,6,140,54,1,1,1,7.387011e-01,NaN,2,0,3,1
63,922,6,108,23,2,1,0,1.094432e+00,NaN,2,1,3,1
63,923,6,29,41,2,2,1,7.298848e-01,NaN,2,1,1,1
63,924,6,34,32,1,1,1,5.615706e-02,NaN,2,1,1,1
63,925,6,67,72,1,2,0,2.367902e-01,NaN,2,0,2,1
63,926,6,21,26,1,1,1,4.380843e-01,NaN,2,1,1,1
63,927,6,11,29,2,2,1,4.535480e-01,NaN,2,0,1,1
63,928,6,6,65,2,2,1,2.509179e-01,NaN,2,1,1,1
63,929,6,86,35,2,1,0,9.503819e-01,NaN,2,1,2,1
63,930,6,119,71,1,1,1,5.257020e-01,NaN,2,0,3,1
63,931,6,139,51,2,2,1,2.454242e-01,NaN,2,0,3,1
63,932,6,77,1,2,2,1,3.268386e-01,NaN,2,1,2,1
63,933,6,69,14,1,1,1,2.069506e+00,NaN,2,0,2,1
63,934,6,27,22,1,1,1,4.128849e+00,NaN,2,0,1,1
63,935,6,57,50,2,1,0,5.280733e-01,NaN,2,0,2,1
63,936,6,35,27,1,1,1,5.089491e-01,NaN,2,1,1,1
63,937,6,37,61,2,2,1,2.448042e-01,NaN,2,0,1,1
63,938,6,141,9,1,1,1,3.761467e-01,NaN,2,0,3,1
63,939,6,92,45,1,1,1,7.230824e-01,NaN,2,0,2,1
63,940,6,135,4,2,2,1,1.068665e+00,NaN,2,0,3,1
63,941,6,107,43,2,2,1,5.497967e-01,NaN,2,1,3,1
63,942,6,84,30,2,2,1,3.804037e-01,NaN,2,0,2,1
63,943,6,117,3,2,1,0,8.477568e-01,NaN,2,0,3,1
63,944,6,17,68,2,2,1,2.162593e-01,NaN,2,0,1,1
63,945,6,42,36,2,2,1,5.939720e-01,NaN,2,0,1,1
63,946,6,22,47,1,1,1,4.936703e-01,NaN,2,1,1,1
63,947,6,105,34,1,2,0,3.311763e-01,NaN,2,1,3,1
63,948,6,78,15,1,1,1,3.094448e-01,NaN,2,0,2,1
63,949,6,31,34,1,1,1,2.692272e-01,NaN,1,1,1,1
63,950,6,114,27,2,2,1,4.442990e-01,NaN,1,1,3,1
63,951,6,98,28,1,1,1,7.960242e-01,NaN,1,0,3,1
63,952,6,88,59,1,1,1,2.671130e+00,NaN,1,1,2,1
63,953,6,24,14,2,1,0,1.203315e+00,NaN,1,0,1,1
63,954,6,50,49,1,1,1,2.479587e+00,NaN,1,0,2,1
63,955,6,61,46,2,2,1,2.904835e-01,NaN,1,0,2,1
63,956,6,85,51,1,2,0,1.594790e+00,NaN,1,0,2,1
63,957,6,70,38,2,2,1,2.872260e-01,NaN,1,0,2,1
63,958,6,62,54,2,2,1,1.077903e-01,NaN,1,0,2,1
63,959,6,7,55,1,1,1,2.480797e-01,NaN,1,0,1,1
63,960,6,60,65,1,1,1,5.890525e-01,NaN,1,1,2,1
63,961,6,16,72,1,1,1,9.282975e-02,NaN,1,0,1,1
63,962,6,66,52,1,1,1,2.676225e-01,NaN,1,0,2,1
63,963,6,127,7,1,1,1,2.149663e-01,NaN,1,0,3,1
63,964,6,23,16,1,1,1,7.971671e-01,NaN,1,0,1,1
63,965,6,97,41,1,1,1,7.997944e-01,NaN,1,1,3,1
63,966,6,126,32,1,1,1,6.696075e-01,NaN,1,1,3,1
63,967,6,134,25,1,1,1,6.039995e-01,NaN,1,0,3,1
63,968,6,64,63,1,1,1,1.433995e-01,NaN,1,0,2,1
63,969,6,87,21,2,2,1,1.298956e+00,NaN,1,0,2,1
63,970,6,54,60,1,1,1,9.441288e-01,NaN,1,1,2,1
63,971,6,111,6,2,2,1,6.509267e-01,NaN,1,0,3,1
63,972,6,121,30,2,2,1,2.446833e-01,NaN,1,0,3,1
63,973,6,132,15,1,1,1,4.700824e-01,NaN,1,0,3,1
63,974,6,104,67,2,2,1,1.389116e+00,NaN,1,0,3,1
63,975,6,118,26,2,2,1,4.636088e-01,NaN,1,1,3,1
63,976,6,100,36,1,1,1,2.062245e+00,NaN,1,0,3,1
63,977,6,91,13,2,2,1,2.689596e-01,NaN,1,1,2,1
63,978,6,56,18,2,2,1,2.943704e+00,NaN,1,0,2,1
63,979,6,90,29,2,2,1,2.314186e+00,NaN,1,0,2,1
63,980,6,8,3,1,1,1,5.444065e-01,NaN,1,0,1,1
63,981,6,82,9,1,1,1,6.396189e-01,NaN,1,0,2,1
63,982,6,5,2,2,2,1,4.916080e-01,NaN,1,0,1,1
63,983,6,53,48,2,2,1,9.285751e-01,NaN,1,0,2,1
63,984,6,63,68,2,2,1,5.797062e-01,NaN,1,0,2,1
63,985,6,95,10,1,2,0,1.651808e-01,NaN,1,1,2,1
63,986,6,131,35,2,2,1,4.821063e-01,NaN,1,1,3,1
63,987,6,113,1,1,1,1,1.913342e-01,NaN,1,1,3,1
63,988,6,13,31,2,2,1,2.314787e-01,NaN,1,1,1,1
63,989,6,93,5,2,2,1,1.841325e-01,NaN,1,0,2,1
63,990,6,83,12,1,1,1,6.796486e-01,NaN,1,0,2,1
63,991,6,79,62,1,1,1,6.070192e-01,NaN,1,0,2,1
63,992,6,106,20,2,2,1,1.928232e-01,NaN,1,0,3,1
63,993,6,110,17,1,1,1,3.659329e-01,NaN,1,0,3,1
63,994,6,55,66,2,2,1,8.362572e-02,NaN,1,0,2,1
63,995,6,43,43,2,1,0,4.533308e-01,NaN,1,1,1,1
63,996,6,4,71,2,2,1,1.486705e+00,NaN,1,0,1,1
63,997,6,142,24,2,2,1,2.155771e-01,NaN,1,0,3,1
63,998,6,39,50,1,2,0,7.392108e-01,NaN,1,0,1,1
63,999,6,125,45,1,1,1,3.772423e-01,NaN,1,0,3,1
63,1000,6,46,53,2,2,1,6.737300e-01,NaN,1,0,1,1
63,1001,6,12,57,2,2,1,5.756945e-01,NaN,1,0,1,1
63,1002,6,40,56,2,2,1,8.209530e-01,NaN,1,0,1,1
63,1003,6,47,42,2,2,1,1.275933e-01,NaN,1,0,1,1
63,1004,6,28,44,2,2,1,1.117538e+00,NaN,1,0,1,1
63,1005,6,2,39,2,2,1,8.956637e-01,NaN,1,0,1,1
63,1006,6,120,69,2,2,1,3.892160e-01,NaN,1,0,3,1
63,1007,6,73,37,1,1,1,2.228590e-01,NaN,1,0,2,1
63,1008,6,25,23,2,2,1,1.697112e-01,NaN,1,1,1,1
63,1009,6,144,47,1,1,1,4.225524e-01,NaN,1,1,3,1
63,1010,6,124,22,1,1,1,4.558924e-01,NaN,1,0,3,1
63,1011,6,99,70,1,1,1,5.738886e-01,NaN,1,1,3,1
63,1012,6,109,58,2,2,1,2.919612e-01,NaN,1,0,3,1
63,1013,6,48,11,2,2,1,1.169004e+00,NaN,1,1,1,1
63,1014,6,102,61,2,2,1,2.450415e-01,NaN,1,0,3,1
63,1015,6,30,19,1,1,1,4.251702e-01,NaN,1,0,1,1
63,1016,6,41,33,1,1,1,3.908391e-01,NaN,1,0,1,1
63,1017,6,44,64,1,1,1,3.916072e-01,NaN,1,0,1,1
63,1018,6,89,4,2,1,0,1.655064e-01,NaN,1,0,2,1
63,1019,6,36,8,2,1,0,6.035868e-01,NaN,1,0,1,1
63,1020,6,45,40,1,2,0,1.653656e+00,NaN,1,0,1,1
