Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
65,835,5,1.052000e+01,21,1,1,1,1.954959e+00,3,1,0,1.200000e+00,1
65,836,5,6.231000e+01,62,2,3,0,4.637516e-01,3,1,0,2.300000e+00,1
65,837,5,3.555000e+01,29,1,1,1,1.516842e-01,4,1,0,1.200000e+00,1
65,838,5,31,33,1,3,0,9.688108e-01,1,1,0,1.300000e+00,1
65,839,5,1.201100e+02,38,3,3,1,4.048447e+00,3,1,0,3.100000e+00,1
65,840,5,9.790000e+01,15,3,4,0,2.183462e-01,4,1,0,3.200000e+00,1
65,841,5,1.371000e+01,23,1,1,1,2.727433e-01,4,1,0,1.200000e+00,1
65,842,5,1.611000e+01,22,1,1,1,1.183628e+00,4,1,0,1.300000e+00,1
65,843,5,4.651000e+01,5,1,1,1,2.838354e-01,4,1,0,1.200000e+00,1
65,844,5,7.623000e+01,47,2,2,1,3.000413e-01,2,1,0,2.300000e+00,1
65,845,5,1.032000e+02,17,3,3,1,1.504327e-01,3,1,0,3.100000e+00,1
65,846,5,4.354000e+01,57,1,1,1,2.817195e-01,3,1,0,1.200000e+00,1
65,847,5,2.764000e+01,20,1,1,1,4.353870e-01,4,1,0,1.200000e+00,1
65,848,5,2.204000e+01,60,1,2,0,1.655142e-01,4,1,0,1.300000e+00,1
65,849,5,7.623000e+01,47,2,2,1,5.330646e-01,3,1,0,2.300000e+00,1
65,850,5,1.412400e+02,42,3,3,1,9.747250e-01,4,1,0,3.100000e+00,1
65,851,5,1.301000e+01,4,1,4,0,4.490545e-01,4,1,0,1.300000e+00,1
65,852,5,31,33,1,2,0,3.875462e-01,2,1,0,1.300000e+00,1
65,853,5,1.201100e+02,38,3,3,1,1.451419e-01,4,1,0,3.100000e+00,1
65,854,5,9.530000e+00,25,1,2,0,2.736928e-01,4,1,0,1.200000e+00,1
65,855,5,2.350000e+01,30,1,2,0,2.240575e-01,3,1,0,1.200000e+00,1
65,856,5,3.857000e+01,54,1,1,1,2.130262e-01,4,1,0,1.200000e+00,1
65,857,5,9.029000e+01,24,2,2,1,9.638931e-01,4,1,0,2.300000e+00,1
65,858,5,7.142000e+01,31,2,2,1,1.087455e-01,4,1,0,2.300000e+00,1
65,859,5,4.354000e+01,57,1,1,1,5.646884e-01,4,1,0,1.200000e+00,1
65,860,5,6.939000e+01,58,2,2,1,7.051745e-01,4,1,0,2.300000e+00,1
65,861,5,1.052000e+01,21,1,1,1,2.937633e-01,4,1,0,1.200000e+00,1
65,862,5,2.350000e+01,30,1,1,1,5.676060e-01,4,1,0,1.200000e+00,1
65,863,5,4.602000e+01,45,1,1,1,2.036257e-01,4,1,0,1.300000e+00,1
65,864,5,31,33,1,1,1,1.354666e+00,3,1,0,1.300000e+00,1
65,865,5,1.358600e+02,32,3,3,1,1.935714e+00,4,1,0,3.200000e+00,1
65,866,5,7.623000e+01,47,2,2,1,4.561614e-01,4,1,0,2.300000e+00,1
65,867,5,6.228000e+01,35,2,2,1,3.130289e-01,4,1,0,2.100000e+00,1
65,868,5,3.965000e+01,65,1,1,1,4.571340e-01,4,1,0,1.200000e+00,1
65,869,5,1.367600e+02,53,3,1,0,9.232595e-01,4,1,0,3.200000e+00,1
65,870,5,1.032000e+02,17,3,3,1,2.449847e-01,4,1,0,3.100000e+00,1
65,871,5,1.199200e+02,8,3,3,1,4.189399e-01,4,1,0,3.200000e+00,1
65,872,5,8.526000e+01,48,2,2,1,2.001303e-01,4,1,0,2.300000e+00,1
65,873,5,6.231000e+01,62,2,4,0,4.054399e-01,4,1,0,2.300000e+00,1
65,874,5,1.288200e+02,43,3,4,0,6.264249e-01,4,1,0,3.200000e+00,1
65,875,5,1.210300e+02,1,3,4,0,4.054462e-01,3,1,0,3.100000e+00,1
65,876,5,1.210300e+02,1,3,3,1,3.617782e+00,4,1,0,3.100000e+00,1
65,877,5,31,33,1,3,0,1.183750e-01,4,1,0,1.300000e+00,1
65,878,5,6.940000e+01,36,2,2,1,4.487110e-01,4,1,0,2.100000e+00,1
65,879,6,17,34,2,2,1,8.215818e-01,NaN,2,0,1,1
65,880,6,37,46,1,1,1,2.921665e-01,NaN,2,0,1,1
65,881,6,24,42,1,1,1,6.134114e-01,NaN,2,0,1,1
65,882,6,142,31,1,1,1,1.377313e+00,NaN,2,0,3,1
65,883,6,127,39,2,2,1,3.133938e-01,NaN,2,0,3,1
65,884,6,54,57,2,2,1,3.307321e-01,NaN,2,0,2,1
65,885,6,22,13,2,2,1,2.513093e+00,NaN,2,0,1,1
65,886,6,78,14,1,1,1,2.511422e-01,NaN,2,0,2,1
65,887,6,91,11,2,2,1,4.307206e-01,NaN,2,1,2,1
65,888,6,28,35,2,2,1,6.894780e-01,NaN,2,0,1,1
65,889,6,20,17,1,1,1,5.022742e-01,NaN,2,0,1,1
65,890,6,40,36,1,1,1,4.012843e-01,NaN,2,0,1,1
65,891,6,87,18,1,1,1,1.162205e+00,NaN,2,0,2,1
65,892,6,132,12,2,1,0,2.435492e-01,NaN,2,1,3,1
65,893,6,106,44,1,1,1,2.224175e-01,NaN,2,1,3,1
65,894,6,1,3,2,2,1,3.769499e-01,NaN,2,1,1,1
65,895,6,26,70,1,1,1,6.949836e-01,NaN,2,1,1,1
65,896,6,76,53,2,2,1,1.208748e-01,NaN,2,0,2,1
65,897,6,90,15,1,1,1,1.902559e-01,NaN,2,0,2,1
65,898,6,107,61,1,1,1,5.426307e-01,NaN,2,1,3,1
65,899,6,71,23,1,1,1,1.119153e+00,NaN,2,0,2,1
65,900,6,99,2,1,1,1,6.749220e-01,NaN,2,0,3,1
65,901,6,83,27,2,1,0,1.703191e+00,NaN,2,0,2,1
65,902,6,57,54,2,1,0,4.607660e-01,NaN,2,0,2,1
65,903,6,64,20,1,1,1,3.735807e-01,NaN,2,0,2,1
65,904,6,85,40,1,1,1,1.326788e+00,NaN,2,1,2,1
65,905,6,110,49,1,1,1,8.234721e-01,NaN,2,0,3,1
65,906,6,66,63,2,2,1,3.467488e-01,NaN,2,0,2,1
65,907,6,104,60,1,1,1,7.067921e-01,NaN,2,0,3,1
65,908,6,123,47,2,2,1,2.365673e-01,NaN,2,0,3,1
65,909,6,115,52,2,2,1,1.762432e-01,NaN,2,1,3,1
65,910,6,42,71,2,1,0,3.593806e-01,NaN,2,0,1,1
65,911,6,82,43,2,2,1,6.515190e-01,NaN,2,0,2,1
65,912,6,144,50,1,1,1,2.702183e-01,NaN,2,1,3,1
65,913,6,94,68,2,2,1,3.885554e-01,NaN,2,0,2,1
65,914,6,101,4,2,2,1,1.425049e+00,NaN,2,0,3,1
65,915,6,55,29,1,1,1,4.333056e-01,NaN,2,0,2,1
65,916,6,48,69,1,2,0,1.315935e+00,NaN,2,0,1,1
65,917,6,111,22,2,2,1,7.762494e-01,NaN,2,0,3,1
65,918,6,53,25,2,2,1,9.328250e-01,NaN,2,0,2,1
65,919,6,3,1,2,2,1,4.439058e-01,NaN,2,0,1,1
65,920,6,32,55,1,1,1,1.245863e+00,NaN,2,1,1,1
65,921,6,47,64,2,2,1,2.189809e+00,NaN,2,1,1,1
65,922,6,109,26,2,2,1,2.779592e-01,NaN,2,0,3,1
65,923,6,25,6,1,1,1,9.874959e-01,NaN,2,0,1,1
65,924,6,14,66,1,1,1,3.603641e+00,NaN,2,1,1,1
65,925,6,93,28,2,2,1,1.153207e-01,NaN,2,0,2,1
65,926,6,60,37,1,1,1,1.044176e+00,NaN,2,1,2,1
65,927,6,6,19,2,2,1,2.580471e-01,NaN,2,1,1,1
65,928,6,65,65,2,2,1,4.869875e-01,NaN,2,0,2,1
65,929,6,51,5,2,2,1,1.556934e+00,NaN,2,0,2,1
65,930,6,5,72,1,1,1,5.539663e-01,NaN,2,1,1,1
65,931,6,44,10,2,2,1,3.323824e-01,NaN,2,0,1,1
65,932,6,130,67,1,1,1,1.994841e+00,NaN,2,0,3,1
65,933,6,92,8,1,2,0,1.837269e-01,NaN,2,0,2,1
65,934,6,18,59,2,2,1,1.767306e+00,NaN,2,0,1,1
65,935,6,134,7,2,2,1,2.267834e-01,NaN,2,1,3,1
65,936,6,131,62,1,1,1,8.470974e-01,NaN,2,0,3,1
65,937,6,126,48,1,1,1,7.917753e-01,NaN,2,0,3,1
65,938,6,86,32,1,1,1,4.111081e-01,NaN,2,0,2,1
65,939,6,105,51,1,1,1,1.077394e+00,NaN,2,1,3,1
65,940,6,143,9,2,2,1,2.438598e-01,NaN,2,0,3,1
65,941,6,50,30,2,2,1,9.697506e-02,NaN,2,0,2,1
65,942,6,31,56,2,2,1,5.054131e+00,NaN,2,0,1,1
65,943,6,100,33,2,2,1,2.220849e+00,NaN,2,0,3,1
65,944,6,16,41,2,2,1,8.311944e-01,NaN,2,1,1,1
65,945,6,102,45,1,1,1,3.065881e-01,NaN,2,0,3,1
65,946,6,11,38,2,2,1,1.790598e+00,NaN,2,0,1,1
65,947,6,52,21,2,2,1,3.724073e-01,NaN,2,0,2,1
65,948,6,34,16,1,1,1,4.463727e-01,NaN,2,0,1,1
65,949,6,129,24,1,1,1,2.869475e-01,NaN,2,0,3,1
65,950,6,139,58,1,1,1,5.427754e-01,NaN,2,0,3,1
65,951,6,84,48,2,2,1,4.796987e-01,NaN,1,0,2,1
65,952,6,33,63,1,2,0,9.956338e-01,NaN,1,0,1,1
65,953,6,116,72,2,2,1,1.644612e-01,NaN,1,1,3,1
65,954,6,70,31,1,1,1,7.050404e-01,NaN,1,0,2,1
65,955,6,137,27,2,2,1,1.837957e-01,NaN,1,0,3,1
65,956,6,8,52,2,2,1,1.925591e-01,NaN,1,1,1,1
65,957,6,140,3,1,1,1,1.423639e+00,NaN,1,1,3,1
65,958,6,108,18,2,2,1,5.257332e-01,NaN,1,0,3,1
65,959,6,61,62,1,1,1,2.068745e-01,NaN,1,0,2,1
65,960,6,133,19,1,1,1,8.498382e-01,NaN,1,1,3,1
65,961,6,124,59,1,1,1,4.568698e-01,NaN,1,0,3,1
65,962,6,45,45,1,1,1,1.973946e+00,NaN,1,0,1,1
65,963,6,73,6,2,1,0,2.889310e-01,NaN,1,0,2,1
65,964,6,96,56,1,1,1,7.574947e-01,NaN,1,0,2,1
65,965,6,136,53,2,1,0,9.116481e-01,NaN,1,0,3,1
65,966,6,79,16,1,1,1,4.266864e-01,NaN,1,0,2,1
65,967,6,69,36,2,2,1,3.399182e-01,NaN,1,0,2,1
65,968,6,38,54,2,2,1,4.648186e-01,NaN,1,0,1,1
65,969,6,10,21,2,2,1,1.156200e+00,NaN,1,0,1,1
65,970,6,95,7,1,1,1,5.539433e-01,NaN,1,1,2,1
65,971,6,103,17,1,1,1,1.029917e-01,NaN,1,0,3,1
65,972,6,118,66,2,2,1,2.407814e-01,NaN,1,1,3,1
65,973,6,36,26,1,2,0,4.867906e-01,NaN,1,0,1,1
65,974,6,19,44,1,1,1,4.369961e-01,NaN,1,1,1,1
65,975,6,27,20,1,1,1,3.147050e-01,NaN,1,0,1,1
65,976,6,21,60,2,2,1,4.218706e+00,NaN,1,0,1,1
65,977,6,68,58,1,1,1,3.504944e-01,NaN,1,0,2,1
65,978,6,67,9,2,2,1,2.523873e+00,NaN,1,0,2,1
65,979,6,58,64,2,2,1,1.013406e+00,NaN,1,1,2,1
65,980,6,125,34,1,1,1,7.060944e-01,NaN,1,0,3,1
65,981,6,138,28,1,1,1,1.002829e+00,NaN,1,0,3,1
65,982,6,80,10,2,2,1,7.526117e-01,NaN,1,0,2,1
65,983,6,56,55,1,2,0,2.634022e+00,NaN,1,1,2,1
65,984,6,77,69,1,1,1,3.478756e+00,NaN,1,0,2,1
65,985,6,29,49,2,2,1,1.530619e-01,NaN,1,0,1,1
65,986,6,43,57,1,1,1,7.276670e-01,NaN,1,0,1,1
65,987,6,121,1,2,1,0,2.842226e-01,NaN,1,0,3,1
65,988,6,30,33,1,1,1,8.157512e-01,NaN,1,0,1,1
65,989,6,15,22,1,1,1,3.642534e-01,NaN,1,0,1,1
65,990,6,35,29,1,1,1,1.672953e+00,NaN,1,0,1,1
65,991,6,41,51,1,1,1,1.962687e-01,NaN,1,1,1,1
65,992,6,13,23,2,2,1,6.160044e-01,NaN,1,0,1,1
65,993,6,113,40,1,1,1,2.071895e-01,NaN,1,1,3,1
65,994,6,97,15,1,2,0,1.008095e+00,NaN,1,0,3,1
65,995,6,119,8,1,2,0,1.333348e-01,NaN,1,0,3,1
65,996,6,135,32,2,1,0,2.780282e+00,NaN,1,0,3,1
65,997,6,89,24,1,1,1,2.353186e-01,NaN,1,0,2,1
65,998,6,59,70,1,2,0,5.178319e-01,NaN,1,1,2,1
65,999,6,2,2,2,1,0,8.121825e-01,NaN,1,0,1,1
65,1000,6,62,35,1,1,1,2.392210e-01,NaN,1,0,2,1
65,1001,6,4,61,2,2,1,1.186981e+00,NaN,1,1,1,1
65,1002,6,122,13,1,1,1,2.273657e+00,NaN,1,0,3,1
65,1003,6,112,68,2,2,1,1.114138e-01,NaN,1,0,3,1
65,1004,6,98,11,1,1,1,3.339884e-01,NaN,1,1,3,1
65,1005,6,46,5,2,2,1,8.577949e-01,NaN,1,0,1,1
65,1006,6,117,41,2,2,1,1.474856e+00,NaN,1,1,3,1
65,1007,6,120,38,1,1,1,2.793798e-01,NaN,1,0,3,1
65,1008,6,74,67,2,2,1,4.382315e-01,NaN,1,0,2,1
65,1009,6,9,25,1,2,0,1.437431e-01,NaN,1,0,1,1
65,1010,6,114,14,1,2,0,3.869325e-01,NaN,1,0,3,1
65,1011,6,39,65,1,1,1,1.093055e+00,NaN,1,0,1,1
65,1012,6,12,4,1,1,1,1.694796e-01,NaN,1,0,1,1
65,1013,6,7,37,2,2,1,4.368199e-01,NaN,1,1,1,1
65,1014,6,63,46,1,1,1,1.766086e+00,NaN,1,0,2,1
65,1015,6,49,50,2,2,1,9.949903e-01,NaN,1,1,2,1
65,1016,6,88,39,1,1,1,2.296462e+00,NaN,1,0,2,1
65,1017,6,23,30,1,2,0,6.676815e-01,NaN,1,0,1,1
65,1018,6,81,12,1,1,1,6.957480e-01,NaN,1,1,2,1
65,1019,6,72,71,2,2,1,5.020469e-01,NaN,1,0,2,1
65,1020,6,75,47,2,2,1,1.486535e-01,NaN,1,0,2,1
65,1021,6,128,43,1,1,1,3.422067e-01,NaN,1,0,3,1
65,1022,6,141,42,1,1,1,2.071148e+00,NaN,1,0,3,1
