Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
67,834,5,4.154000e+01,55,1,1,1,1.993578e-01,3,1,0,1.200000e+00,1
67,835,5,6.714000e+01,58,2,2,1,3.876078e-01,4,1,0,2.100000e+00,1
67,836,5,8.012000e+01,52,2,2,1,5.380905e-01,3,1,0,2.100000e+00,1
67,837,5,1.208700e+02,48,3,3,1,8.318549e-01,3,1,0,3.200000e+00,1
67,838,5,1.865000e+01,49,1,1,1,1.534349e-01,4,1,0,1.200000e+00,1
67,839,5,1.157000e+01,10,1,4,0,2.266683e+00,4,1,0,1.200000e+00,1
67,840,5,4.743000e+01,54,1,1,1,1.664103e-01,3,1,0,1.300000e+00,1
67,841,5,8.305000e+01,38,2,2,1,2.833394e-01,4,1,0,2.300000e+00,1
67,842,5,4.300000e+00,41,1,1,1,6.106453e-01,4,1,0,1.300000e+00,1
67,843,5,1.393100e+02,34,3,3,1,6.513087e-01,4,1,0,3.100000e+00,1
67,844,5,9.312000e+01,22,2,3,0,5.052347e-01,4,1,0,2.300000e+00,1
67,845,5,1.134800e+02,21,3,3,1,5.321938e-01,3,1,0,3.100000e+00,1
67,846,5,1.318100e+02,3,3,3,1,5.834400e-01,3,1,0,3.200000e+00,1
67,847,5,8.012000e+01,52,2,2,1,1.587197e+00,4,1,0,2.100000e+00,1
67,848,5,7.609000e+01,56,2,2,1,5.504043e-01,4,1,0,2.300000e+00,1
67,849,5,1.049500e+02,30,3,3,1,8.452034e-01,4,1,0,3.200000e+00,1
67,850,5,9.440000e+00,5,1,1,1,5.361786e-01,4,1,0,1.300000e+00,1
67,851,5,6.115000e+01,18,2,2,1,7.367769e-01,3,1,0,2.100000e+00,1
67,852,5,8.524000e+01,23,2,2,1,4.499889e-01,4,1,0,2.100000e+00,1
67,853,5,1.358000e+01,24,1,2,0,4.361301e-01,4,1,0,1.200000e+00,1
67,854,5,1.198600e+02,61,3,2,0,2.610916e-01,3,1,0,3.200000e+00,1
67,855,5,3.260000e+00,17,1,1,1,1.435305e+00,4,1,0,1.300000e+00,1
67,856,5,9.114000e+01,65,2,2,1,1.279632e+00,4,1,0,2.300000e+00,1
67,857,5,1.323600e+02,13,3,3,1,3.161391e-01,3,1,0,3.100000e+00,1
67,858,5,2.853000e+01,64,1,1,1,5.080226e-01,4,1,0,1.200000e+00,1
67,859,5,1.318100e+02,3,3,3,1,5.429381e-01,4,1,0,3.200000e+00,1
67,860,5,4.743000e+01,54,1,1,1,1.107474e+00,4,1,0,1.300000e+00,1
67,861,5,1.208700e+02,48,3,3,1,3.225523e-01,4,1,0,3.200000e+00,1
67,862,5,2.736000e+01,68,1,1,1,2.094448e-01,4,1,0,1.300000e+00,1
67,863,5,7.810000e+01,36,2,2,1,5.571883e-01,4,1,0,2.100000e+00,1
67,864,5,1.323600e+02,13,3,3,1,2.326013e-01,4,1,0,3.100000e+00,1
67,865,5,6.427000e+01,45,2,2,1,2.473604e+00,4,1,0,2.100000e+00,1
67,866,5,1.154500e+02,32,3,2,0,6.442698e-01,4,1,0,3.100000e+00,1
67,867,5,1.198600e+02,61,3,3,1,3.845953e-01,4,1,0,3.200000e+00,1
67,868,5,7.316000e+01,35,2,2,1,1.570177e+00,4,1,0,2.300000e+00,1
67,869,5,1.134800e+02,21,3,3,1,1.426291e+00,4,1,0,3.100000e+00,1
67,870,5,1.950000e+01,4,1,1,1,7.638451e-01,4,1,0,1.200000e+00,1
67,871,5,4.154000e+01,55,1,1,1,1.387281e+00,4,1,0,1.200000e+00,1
67,872,5,5.607000e+01,70,2,2,1,5.081536e-01,4,1,0,2.100000e+00,1
67,873,5,6.115000e+01,18,2,2,1,1.941840e+00,4,1,0,2.100000e+00,1
67,874,5,3.751000e+01,40,1,1,1,1.616194e+00,4,1,0,1.200000e+00,1
67,875,5,4.825000e+01,16,1,1,1,7.868246e-01,4,1,0,1.300000e+00,1
67,876,5,2.624000e+01,43,1,1,1,1.566538e-01,4,1,0,1.300000e+00,1
67,877,5,1.293200e+02,71,3,3,1,9.987249e-01,4,1,0,3.100000e+00,1
67,878,6,118,69,2,2,1,6.959945e-01,NaN,2,0,3,1
67,879,6,48,21,1,1,1,2.818979e-01,NaN,2,0,1,1
67,880,6,7,70,2,1,0,2.708979e-01,NaN,2,0,1,1
67,881,6,116,35,1,1,1,2.643273e-01,NaN,2,0,3,1
67,882,6,42,14,1,1,1,1.089940e+00,NaN,2,1,1,1
67,883,6,15,18,1,1,1,2.020149e+00,NaN,2,0,1,1
67,884,6,88,1,2,1,0,8.153140e-01,NaN,2,0,2,1
67,885,6,110,59,2,2,1,3.691144e-01,NaN,2,1,3,1
67,886,6,114,65,2,1,0,4.387052e-01,NaN,2,0,3,1
67,887,6,140,62,2,2,1,2.986076e+00,NaN,2,1,3,1
67,888,6,5,9,2,2,1,2.563921e-01,NaN,2,1,1,1
67,889,6,144,5,1,1,1,4.560126e-01,NaN,2,0,3,1
67,890,6,108,19,2,2,1,4.736892e-01,NaN,2,0,3,1
67,891,6,77,26,1,1,1,1.697491e+00,NaN,2,0,2,1
67,892,6,81,3,2,1,0,8.275184e-01,NaN,2,0,2,1
67,893,6,112,22,1,1,1,4.085614e-01,NaN,2,0,3,1
67,894,6,100,63,1,1,1,2.035311e-01,NaN,2,1,3,1
67,895,6,9,27,1,1,1,1.226431e+00,NaN,2,1,1,1
67,896,6,51,40,1,1,1,1.388175e-01,NaN,2,0,2,1
67,897,6,4,72,1,1,1,3.934892e-01,NaN,2,1,1,1
67,898,6,50,4,1,1,1,4.524924e-01,NaN,2,0,2,1
67,899,6,52,67,1,1,1,4.476851e-01,NaN,2,0,2,1
67,900,6,126,17,1,1,1,2.585823e-01,NaN,2,0,3,1
67,901,6,27,45,2,2,1,3.167702e-01,NaN,2,0,1,1
67,902,6,143,54,2,2,1,9.105780e-01,NaN,2,0,3,1
67,903,6,53,64,1,1,1,6.098728e-01,NaN,2,0,2,1
67,904,6,69,53,1,1,1,4.442766e-01,NaN,2,0,2,1
67,905,6,29,42,1,1,1,1.944201e-01,NaN,2,1,1,1
67,906,6,63,2,2,1,0,1.971130e-01,NaN,2,1,2,1
67,907,6,57,10,2,1,0,3.223440e-01,NaN,2,0,2,1
67,908,6,32,71,2,2,1,7.917127e-01,NaN,2,0,1,1
67,909,6,38,44,2,2,1,2.469317e-01,NaN,2,1,1,1
67,910,6,103,15,1,1,1,2.150661e-01,NaN,2,0,3,1
67,911,6,16,12,1,1,1,1.316415e+00,NaN,2,1,1,1
67,912,6,87,48,1,1,1,1.681779e+00,NaN,2,0,2,1
67,913,6,71,11,1,1,1,9.530226e-01,NaN,2,0,2,1
67,914,6,14,58,2,2,1,1.105239e+00,NaN,2,0,1,1
67,915,6,45,32,1,1,1,1.243071e+00,NaN,2,0,1,1
67,916,6,141,25,2,2,1,2.647149e-01,NaN,2,0,3,1
67,917,6,24,23,1,1,1,3.290489e+00,NaN,2,0,1,1
67,918,6,89,37,1,1,1,1.276422e+00,NaN,2,0,2,1
67,919,6,83,57,2,2,1,5.255897e-01,NaN,2,1,2,1
67,920,6,101,50,1,1,1,3.775726e-01,NaN,2,0,3,1
67,921,6,33,31,2,2,1,1.530016e+00,NaN,2,0,1,1
67,922,6,105,38,1,1,1,3.475116e-01,NaN,2,0,3,1
67,923,6,125,16,1,1,1,2.519957e-01,NaN,2,0,3,1
67,924,6,54,55,2,2,1,3.590136e-01,NaN,2,0,2,1
67,925,6,60,6,1,1,1,1.392405e+00,NaN,2,1,2,1
67,926,6,58,24,2,2,1,9.439624e-02,NaN,2,0,2,1
67,927,6,66,28,1,1,1,3.893788e-01,NaN,2,0,2,1
67,928,6,44,7,2,2,1,1.156970e-01,NaN,2,0,1,1
67,929,6,95,30,1,1,1,2.224705e+00,NaN,2,0,2,1
67,930,6,36,13,2,2,1,1.075046e+00,NaN,2,0,1,1
67,931,6,84,66,2,2,1,1.967763e+00,NaN,2,0,2,1
67,932,6,133,46,1,1,1,5.138776e-01,NaN,2,0,3,1
67,933,6,109,56,1,1,1,2.844246e-01,NaN,2,0,3,1
67,934,6,96,20,1,1,1,8.855010e-01,NaN,2,1,2,1
67,935,6,12,52,1,1,1,2.617444e-01,NaN,2,0,1,1
67,936,6,93,33,2,2,1,3.521358e-01,NaN,2,0,2,1
67,937,6,124,43,2,2,1,1.626748e+00,NaN,2,0,3,1
67,938,6,10,36,1,1,1,3.222853e-01,NaN,2,0,1,1
67,939,6,65,49,2,2,1,1.162580e+00,NaN,2,0,2,1
67,940,6,102,29,1,1,1,5.124698e-01,NaN,2,1,3,1
67,941,6,23,60,1,1,1,1.456943e-01,NaN,2,1,1,1
67,942,6,136,68,1,1,1,1.344010e+00,NaN,2,0,3,1
67,943,6,34,8,2,2,1,1.973752e+00,NaN,2,0,1,1
67,944,6,128,47,1,1,1,2.032357e+00,NaN,2,0,3,1
67,945,6,130,41,2,1,0,1.076317e+00,NaN,2,0,3,1
67,946,6,31,34,2,2,1,1.018593e+00,NaN,2,0,1,1
67,947,6,40,39,2,2,1,3.487333e-01,NaN,2,1,1,1
67,948,6,127,51,1,1,1,5.451514e-01,NaN,2,1,3,1
67,949,6,86,61,2,2,1,1.302784e+00,NaN,2,0,2,1
67,950,6,28,64,1,2,0,6.524771e-01,NaN,1,0,1,1
67,951,6,123,37,2,2,1,7.656204e-01,NaN,1,0,3,1
67,952,6,104,30,1,1,1,6.783244e-01,NaN,1,0,3,1
67,953,6,67,58,1,1,1,8.225094e-01,NaN,1,0,2,1
67,954,6,2,17,2,2,1,4.153105e-01,NaN,1,0,1,1
67,955,6,115,32,2,2,1,1.559066e+00,NaN,1,0,3,1
67,956,6,62,69,1,1,1,6.939097e-01,NaN,1,0,2,1
67,957,6,46,54,2,1,0,4.389355e-01,NaN,1,0,1,1
67,958,6,79,12,1,1,1,1.771758e-01,NaN,1,1,2,1
67,959,6,74,19,2,1,0,3.847626e-01,NaN,1,0,2,1
67,960,6,82,38,1,1,1,9.221238e-01,NaN,1,0,2,1
67,961,6,35,51,2,2,1,4.981009e-01,NaN,1,1,1,1
67,962,6,59,29,1,1,1,1.086257e+00,NaN,1,1,2,1
67,963,6,3,41,2,1,0,4.300931e-01,NaN,1,0,1,1
67,964,6,25,43,2,1,0,3.971844e-01,NaN,1,0,1,1
67,965,6,61,18,2,2,1,9.969742e-01,NaN,1,0,2,1
67,966,6,68,59,2,2,1,1.350701e+00,NaN,1,1,2,1
67,967,6,19,4,1,1,1,7.470781e-01,NaN,1,0,1,1
67,968,6,120,48,1,1,1,8.947297e-01,NaN,1,0,3,1
67,969,6,30,47,2,2,1,1.319148e+00,NaN,1,0,1,1
67,970,6,97,44,1,1,1,1.389691e+00,NaN,1,1,3,1
67,971,6,1,53,2,2,1,1.268636e-01,NaN,1,0,1,1
67,972,6,135,7,1,2,0,5.882134e-01,NaN,1,0,3,1
67,973,6,107,1,1,1,1,3.985023e-01,NaN,1,0,3,1
67,974,6,55,50,2,2,1,3.255651e-01,NaN,1,0,2,1
67,975,6,119,61,2,2,1,1.163812e+00,NaN,1,0,3,1
67,976,6,22,62,2,2,1,2.295722e+00,NaN,1,1,1,1
67,977,6,43,2,2,2,1,4.402876e-01,NaN,1,1,1,1
67,978,6,92,22,2,1,0,5.656507e-01,NaN,1,0,2,1
67,979,6,90,65,1,1,1,1.495358e+00,NaN,1,0,2,1
67,980,6,137,66,2,2,1,1.866626e-01,NaN,1,0,3,1
67,981,6,41,55,2,2,1,1.904725e+00,NaN,1,0,1,1
67,982,6,26,68,2,2,1,2.278072e+00,NaN,1,0,1,1
67,983,6,134,14,1,1,1,1.214248e-01,NaN,1,1,3,1
67,984,6,20,28,2,2,1,3.405518e-01,NaN,1,0,1,1
67,985,6,8,5,1,1,1,4.329661e-01,NaN,1,0,1,1
67,986,6,13,24,1,1,1,2.702024e-01,NaN,1,0,1,1
67,987,6,138,33,2,2,1,1.959220e-01,NaN,1,0,3,1
67,988,6,47,16,1,2,0,1.043111e+00,NaN,1,0,1,1
67,989,6,122,20,1,1,1,5.530800e-01,NaN,1,1,3,1
67,990,6,111,42,1,1,1,1.710062e-01,NaN,1,1,3,1
67,991,6,91,63,2,2,1,2.608072e-01,NaN,1,1,2,1
67,992,6,11,10,2,1,0,2.371063e-01,NaN,1,0,1,1
67,993,6,73,15,2,2,1,1.545445e-01,NaN,1,0,2,1
67,994,6,139,34,2,2,1,8.209649e-01,NaN,1,0,3,1
67,995,6,131,3,1,1,1,1.276803e+00,NaN,1,0,3,1
67,996,6,80,52,1,2,0,9.817924e-01,NaN,1,0,2,1
67,997,6,78,36,1,2,0,5.436136e+00,NaN,1,0,2,1
67,998,6,113,21,1,1,1,3.032533e-01,NaN,1,0,3,1
67,999,6,21,25,1,1,1,4.537128e-01,NaN,1,0,1,1
67,1000,6,98,57,1,1,1,1.314309e+00,NaN,1,1,3,1
67,1001,6,94,72,1,1,1,4.488259e-01,NaN,1,1,2,1
67,1002,6,72,35,1,1,1,1.545132e+00,NaN,1,0,2,1
67,1003,6,106,8,2,2,1,1.211026e+00,NaN,1,0,3,1
67,1004,6,49,60,1,1,1,1.260329e+00,NaN,1,1,2,1
67,1005,6,132,13,2,2,1,3.496407e-01,NaN,1,0,3,1
67,1006,6,6,67,2,2,1,2.053412e-01,NaN,1,0,1,1
67,1007,6,39,6,2,1,0,2.619223e-01,NaN,1,1,1,1
67,1008,6,70,9,1,1,1,7.917820e-01,NaN,1,1,2,1
67,1009,6,64,45,1,1,1,8.719560e-01,NaN,1,0,2,1
67,1010,6,129,71,1,2,0,3.248918e-01,NaN,1,0,3,1
67,1011,6,99,11,1,1,1,5.209848e-01,NaN,1,0,3,1
67,1012,6,37,40,2,2,1,7.769189e-01,NaN,1,0,1,1
67,1013,6,76,27,2,2,1,9.714811e-01,NaN,1,1,2,1
67,1014,6,18,49,2,2,1,1.332405e+00,NaN,1,0,1,1
67,1015,6,17,46,2,1,0,7.235306e-01,NaN,1,0,1,1
67,1016,6,75,56,1,2,0,3.560305e-01,NaN,1,0,2,1
67,1017,6,56,70,2,2,1,5.418282e-01,NaN,1,0,2,1
67,1018,6,85,23,1,2,0,1.307140e+00,NaN,1,0,2,1
67,1019,6,117,39,2,2,1,3.460361e-01,NaN,1,1,3,1
67,1020,6,142,26,2,2,1,3.400951e-01,NaN,1,0,3,1
67,1021,6,121,31,2,2,1,5.058042e-01,NaN,1,0,3,1
