Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
66,846,5,1.308900e+02,22,3,3,1,5.722198e-01,4,1,0,3.200000e+00,1
66,847,5,5.125000e+01,25,2,2,1,5.370900e-01,3,1,0,2.300000e+00,1
66,848,5,1.002700e+02,20,3,3,1,2.741682e+00,4,1,0,3.100000e+00,1
66,849,5,2.519000e+01,31,1,4,0,1.817965e-01,4,1,0,1.300000e+00,1
66,850,5,4.812000e+01,55,1,1,1,6.827806e-01,4,1,0,1.300000e+00,1
66,851,5,2.072000e+01,48,1,1,1,1.398884e-01,4,1,0,1.200000e+00,1
66,852,5,1.808000e+01,41,1,1,1,2.453101e-01,4,1,0,1.300000e+00,1
66,853,5,9.540000e+01,3,2,2,1,2.274480e-01,4,1,0,2.300000e+00,1
66,854,5,6.136000e+01,40,2,1,0,1.532037e-01,3,1,0,2.300000e+00,1
66,855,5,5.415000e+01,23,2,1,0,1.124143e-01,4,1,0,2.100000e+00,1
66,856,5,5.624000e+01,39,2,2,1,6.252736e-01,4,1,0,2.300000e+00,1
66,857,5,6.136000e+01,40,2,1,0,1.810589e-01,4,1,0,2.300000e+00,1
66,858,5,1.074100e+02,29,3,3,1,8.733395e-01,3,1,0,3.100000e+00,1
66,859,5,7.937000e+01,26,2,2,1,6.420657e-01,3,1,0,2.300000e+00,1
66,860,5,1.052900e+02,1,3,3,1,4.308091e-01,3,1,0,3.100000e+00,1
66,861,5,7.937000e+01,26,2,2,1,1.295299e-01,4,1,0,2.300000e+00,1
66,862,5,1.157300e+02,28,3,3,1,7.407854e-01,3,1,0,3.200000e+00,1
66,863,5,2.314000e+01,50,1,1,1,6.120655e-01,4,1,0,1.300000e+00,1
66,864,5,7.170000e+00,51,1,1,1,4.078519e-01,4,1,0,1.300000e+00,1
66,865,5,1.590000e+00,71,1,1,1,3.140055e-01,4,1,0,1.200000e+00,1
66,866,5,1.157300e+02,28,3,2,0,1.933988e-01,4,1,0,3.200000e+00,1
66,867,5,1.443300e+02,24,3,3,1,3.687660e-01,4,1,0,3.100000e+00,1
66,868,5,1.344600e+02,66,3,1,0,3.292144e-01,4,1,0,3.100000e+00,1
66,869,5,1.052900e+02,1,3,3,1,6.043171e-01,4,1,0,3.100000e+00,1
66,870,5,9.119000e+01,21,2,2,1,3.113550e-01,4,1,0,2.100000e+00,1
66,871,5,5.310000e+01,2,2,2,1,3.797431e-01,2,1,0,2.100000e+00,1
66,872,5,7.602000e+01,5,2,2,1,3.034800e-01,4,1,0,2.100000e+00,1
66,873,5,1.269500e+02,37,3,3,1,4.773886e-01,4,1,0,3.200000e+00,1
66,874,5,6.408000e+01,42,2,2,1,2.201455e-01,4,1,0,2.100000e+00,1
66,875,5,5.310000e+01,2,2,2,1,1.205417e-01,3,1,0,2.100000e+00,1
66,876,5,5.310000e+01,2,2,2,1,4.889026e-01,4,1,0,2.100000e+00,1
66,877,5,7.123000e+01,44,2,2,1,7.418992e-01,3,1,0,2.100000e+00,1
66,878,5,1.394300e+02,61,3,3,1,3.488153e-01,2,1,0,3.100000e+00,1
66,879,5,8.607000e+01,60,2,2,1,1.829974e-01,4,1,0,2.100000e+00,1
66,880,5,1.394300e+02,61,3,3,1,5.497585e-01,3,1,0,3.100000e+00,1
66,881,5,5.112000e+01,69,2,2,1,6.975735e-01,4,1,0,2.100000e+00,1
66,882,5,5.125000e+01,25,2,3,0,8.356913e-01,4,1,0,2.300000e+00,1
66,883,5,6.604000e+01,32,2,2,1,3.049995e-02,4,1,0,2.100000e+00,1
66,884,5,4.913000e+01,9,1,4,0,9.390471e-02,4,1,0,1.300000e+00,1
66,885,5,2.667000e+01,34,1,1,1,3.504935e-01,4,1,0,1.200000e+00,1
66,886,5,1.074100e+02,29,3,3,1,2.225921e-01,4,1,0,3.100000e+00,1
66,887,5,7.123000e+01,44,2,2,1,1.106413e-01,4,1,0,2.100000e+00,1
66,888,5,1.394300e+02,61,3,3,1,3.386281e-01,4,1,0,3.100000e+00,1
66,889,5,1.317900e+02,16,3,3,1,2.659470e-01,4,1,0,3.200000e+00,1
66,890,6,98,38,1,1,1,3.997393e-01,NaN,2,0,3,1
66,891,6,136,40,2,2,1,9.443454e-01,NaN,2,0,3,1
66,892,6,35,8,1,1,1,5.797369e-01,NaN,2,0,1,1
66,893,6,112,55,2,2,1,2.660148e-01,NaN,2,0,3,1
66,894,6,69,36,1,1,1,1.474894e-01,NaN,2,1,2,1
66,895,6,63,65,2,2,1,8.023653e-01,NaN,2,1,2,1
66,896,6,7,60,1,2,0,2.831573e-01,NaN,2,0,1,1
66,897,6,138,33,2,1,0,5.630736e-01,NaN,2,1,3,1
66,898,6,45,70,2,2,1,4.228423e-01,NaN,2,1,1,1
66,899,6,41,29,2,2,1,1.238248e+00,NaN,2,0,1,1
66,900,6,128,12,2,2,1,1.811421e-01,NaN,2,0,3,1
66,901,6,114,50,2,2,1,4.738194e-01,NaN,2,0,3,1
66,902,6,10,2,1,2,0,5.984328e-01,NaN,2,0,1,1
66,903,6,141,58,1,1,1,4.432553e-01,NaN,2,0,3,1
66,904,6,46,66,1,2,0,1.962134e-01,NaN,2,0,1,1
66,905,6,49,35,1,1,1,2.864303e-01,NaN,2,0,2,1
66,906,6,59,71,2,2,1,3.269120e-01,NaN,2,0,2,1
66,907,6,133,45,1,1,1,1.489723e+00,NaN,2,1,3,1
66,908,6,95,37,2,1,0,3.035581e-01,NaN,2,0,2,1
66,909,6,96,56,1,1,1,1.532318e-01,NaN,2,0,2,1
66,910,6,117,51,1,2,0,4.163279e-01,NaN,2,0,3,1
66,911,6,73,28,2,2,1,2.161005e-01,NaN,2,0,2,1
66,912,6,137,26,2,2,1,3.473794e-01,NaN,2,0,3,1
66,913,6,103,52,2,2,1,2.883114e-01,NaN,2,0,3,1
66,914,6,21,64,2,2,1,6.045898e-01,NaN,2,1,1,1
66,915,6,67,34,1,1,1,1.295194e+00,NaN,2,0,2,1
66,916,6,58,47,1,2,0,7.897614e-01,NaN,2,0,2,1
66,917,6,61,7,2,2,1,3.099532e-01,NaN,2,1,2,1
66,918,6,118,17,1,1,1,6.540161e-01,NaN,2,1,3,1
66,919,6,4,32,1,1,1,5.083888e-01,NaN,2,0,1,1
66,920,6,121,30,1,1,1,2.104738e-01,NaN,2,1,3,1
66,921,6,12,69,1,2,0,4.823272e-01,NaN,2,0,1,1
66,922,6,88,68,1,2,0,3.205345e-01,NaN,2,1,2,1
66,923,6,124,39,1,1,1,7.141209e-01,NaN,2,0,3,1
66,924,6,97,19,2,2,1,6.099815e-01,NaN,2,1,3,1
66,925,6,68,57,2,1,0,4.131863e-01,NaN,2,0,2,1
66,926,6,74,67,2,2,1,6.407431e-01,NaN,2,0,2,1
66,927,6,80,11,1,2,0,5.509184e-01,NaN,2,1,2,1
66,928,6,62,27,1,1,1,6.816136e-01,NaN,2,1,2,1
66,929,6,113,9,1,1,1,2.812299e+00,NaN,2,0,3,1
66,930,6,70,53,2,2,1,6.692490e-01,NaN,2,1,2,1
66,931,6,122,14,1,1,1,3.355678e+00,NaN,2,0,3,1
66,932,6,43,61,1,1,1,3.861320e-01,NaN,2,0,1,1
66,933,6,125,25,2,2,1,3.497686e-01,NaN,2,0,3,1
66,934,6,29,1,2,2,1,2.610338e-01,NaN,2,0,1,1
66,935,6,140,3,2,2,1,1.965195e+00,NaN,2,0,3,1
66,936,6,33,24,2,2,1,1.410629e+00,NaN,2,0,1,1
66,937,6,27,20,2,2,1,4.949174e-01,NaN,2,0,1,1
66,938,6,8,42,2,2,1,1.690465e-01,NaN,2,0,1,1
66,939,6,116,59,2,2,1,1.623360e-01,NaN,2,0,3,1
66,940,6,2,5,1,1,1,3.362140e-01,NaN,2,0,1,1
66,941,6,135,54,2,2,1,1.073888e+00,NaN,2,0,3,1
66,942,6,39,72,1,1,1,2.624047e+00,NaN,2,1,1,1
66,943,6,56,62,2,2,1,2.400956e-01,NaN,2,1,2,1
66,944,6,81,18,1,2,0,3.220152e-01,NaN,2,0,2,1
66,945,6,108,41,2,2,1,2.490603e-01,NaN,2,0,3,1
66,946,6,75,4,1,1,1,1.825328e+00,NaN,2,0,2,1
66,947,6,15,23,1,1,1,1.331234e-01,NaN,2,0,1,1
66,948,6,119,31,1,1,1,9.560888e-02,NaN,2,0,3,1
66,949,6,79,16,2,2,1,3.465848e-01,NaN,2,0,2,1
66,950,6,23,44,2,2,1,1.751770e-01,NaN,2,0,1,1
66,951,6,19,21,2,2,1,9.632647e-01,NaN,2,0,1,1
66,952,6,72,48,1,1,1,1.209098e+00,NaN,2,0,2,1
66,953,6,36,6,1,2,0,3.266058e+00,NaN,2,0,1,1
66,954,6,9,10,2,2,1,6.294715e-01,NaN,2,0,1,1
66,955,6,84,49,1,1,1,5.045235e-01,NaN,2,0,2,1
66,956,6,38,43,1,1,1,2.399088e-01,NaN,2,0,1,1
66,957,6,89,22,2,2,1,1.441897e+00,NaN,2,0,2,1
66,958,6,120,63,2,2,1,5.375100e-01,NaN,2,0,3,1
66,959,6,13,13,1,1,1,3.840177e-01,NaN,2,1,1,1
66,960,6,77,15,1,1,1,7.168761e-01,NaN,2,1,2,1
66,961,6,30,46,1,1,1,1.621666e+00,NaN,2,0,1,1
66,962,6,76,5,2,2,1,2.328881e-01,NaN,1,0,2,1
66,963,6,60,40,2,1,0,3.032026e+00,NaN,1,0,2,1
66,964,6,83,45,1,1,1,2.502697e-01,NaN,1,1,2,1
66,965,6,24,31,1,1,1,3.558143e-01,NaN,1,0,1,1
66,966,6,129,6,2,2,1,5.578513e-01,NaN,1,0,3,1
66,967,6,16,65,2,2,1,2.035421e-01,NaN,1,1,1,1
66,968,6,26,34,1,1,1,1.282431e+00,NaN,1,0,1,1
66,969,6,17,41,1,1,1,3.715589e-01,NaN,1,0,1,1
66,970,6,87,12,1,1,1,4.106512e-01,NaN,1,0,2,1
66,971,6,143,46,1,1,1,5.849431e-01,NaN,1,0,3,1
66,972,6,92,58,1,2,0,1.644749e-01,NaN,1,0,2,1
66,973,6,28,47,1,2,0,1.050849e+00,NaN,1,0,1,1
66,974,6,131,16,1,1,1,4.459444e-01,NaN,1,0,3,1
66,975,6,5,38,1,1,1,2.207277e+00,NaN,1,0,1,1
66,976,6,107,29,2,2,1,2.479118e+00,NaN,1,0,3,1
66,977,6,105,1,2,2,1,2.313086e-01,NaN,1,0,3,1
66,978,6,37,36,2,2,1,2.311227e-01,NaN,1,1,1,1
66,979,6,11,35,1,2,0,2.821758e-01,NaN,1,0,1,1
66,980,6,25,19,1,1,1,3.334115e+00,NaN,1,1,1,1
66,981,6,65,10,1,2,0,8.274487e-01,NaN,1,0,2,1
66,982,6,90,64,1,1,1,3.752601e-01,NaN,1,1,2,1
66,983,6,100,20,1,1,1,1.245619e-01,NaN,1,0,3,1
66,984,6,102,56,1,1,1,6.456951e-01,NaN,1,0,3,1
66,985,6,53,2,1,1,1,1.361533e+00,NaN,1,0,2,1
66,986,6,130,22,2,1,0,2.129403e-01,NaN,1,0,3,1
66,987,6,44,62,2,2,1,1.551603e+00,NaN,1,1,1,1
66,988,6,94,3,1,2,0,1.651813e-01,NaN,1,0,2,1
66,989,6,132,8,1,1,1,8.307379e-02,NaN,1,0,3,1
66,990,6,85,13,2,2,1,4.163931e-01,NaN,1,1,2,1
66,991,6,115,28,1,2,0,2.279044e-01,NaN,1,0,3,1
66,992,6,32,53,2,2,1,4.372554e-01,NaN,1,1,1,1
66,993,6,91,21,2,2,1,4.755496e-01,NaN,1,0,2,1
66,994,6,110,67,2,2,1,7.674094e-01,NaN,1,0,3,1
66,995,6,127,68,1,1,1,5.707161e-01,NaN,1,1,3,1
66,996,6,20,48,1,1,1,3.482059e-01,NaN,1,0,1,1
66,997,6,47,55,2,2,1,5.570472e-01,NaN,1,0,1,1
66,998,6,142,18,1,2,0,2.726096e-01,NaN,1,0,3,1
66,999,6,64,42,1,1,1,1.458778e+00,NaN,1,0,2,1
66,1000,6,123,70,2,1,0,1.778143e+00,NaN,1,1,3,1
66,1001,6,99,43,1,1,1,1.242105e+00,NaN,1,0,3,1
66,1002,6,101,11,2,2,1,5.598876e-01,NaN,1,1,3,1
66,1003,6,3,52,2,1,0,8.565965e-01,NaN,1,0,1,1
66,1004,6,78,26,2,2,1,1.041769e+00,NaN,1,0,2,1
66,1005,6,14,63,1,1,1,3.145188e-01,NaN,1,0,1,1
66,1006,6,18,17,2,2,1,2.271941e-01,NaN,1,1,1,1
66,1007,6,109,15,2,2,1,9.386762e-01,NaN,1,1,3,1
66,1008,6,50,25,1,1,1,1.427900e+00,NaN,1,0,2,1
66,1009,6,126,37,2,2,1,9.162273e-01,NaN,1,0,3,1
66,1010,6,40,57,1,1,1,3.027551e-01,NaN,1,0,1,1
66,1011,6,54,23,2,2,1,1.842239e+00,NaN,1,0,2,1
66,1012,6,1,71,2,2,1,2.722075e+00,NaN,1,0,1,1
66,1013,6,71,44,2,2,1,2.319997e+00,NaN,1,0,2,1
66,1014,6,66,32,2,1,0,7.294026e-01,NaN,1,0,2,1
66,1015,6,104,4,2,2,1,3.876301e-01,NaN,1,0,3,1
66,1016,6,48,9,1,1,1,1.649796e-01,NaN,1,0,1,1
66,1017,6,31,59,2,2,1,3.068101e-01,NaN,1,0,1,1
66,1018,6,144,24,1,1,1,6.356377e-01,NaN,1,0,3,1
66,1019,6,22,50,1,2,0,5.062257e-01,NaN,1,0,1,1
66,1020,6,82,14,1,1,1,1.545391e+00,NaN,1,0,2,1
66,1021,6,34,7,1,1,1,1.405206e+00,NaN,1,1,1,1
66,1022,6,93,54,1,1,1,7.623503e-01,NaN,1,0,2,1
66,1023,6,139,61,2,2,1,1.548008e+00,NaN,1,0,3,1
66,1024,6,57,33,2,2,1,5.701890e-01,NaN,1,1,2,1
66,1025,6,86,60,1,1,1,2.171940e+00,NaN,1,0,2,1
66,1026,6,106,72,2,2,1,1.050649e+00,NaN,1,1,3,1
66,1027,6,55,39,1,1,1,5.357696e-01,NaN,1,0,2,1
66,1028,6,134,66,1,1,1,7.457250e-01,NaN,1,0,3,1
66,1029,6,51,69,1,1,1,1.684283e-01,NaN,1,0,2,1
66,1030,6,111,49,2,2,1,6.296373e-01,NaN,1,0,3,1
66,1031,6,52,30,2,2,1,1.020788e-01,NaN,1,1,2,1
66,1032,6,42,27,2,2,1,3.364339e-01,NaN,1,1,1,1
66,1033,6,6,51,2,2,1,5.324740e-01,NaN,1,0,1,1
